-0.0232397600851411,-0.0283776386781274,-0.0337861093308768,-0.0392463101974754,-0.0447562161082723,-0.0501821544876961,-0.0555339253091321,-0.0606338778770092,-0.0655411673692525,-0.0700903972990482,-0.0743446362050678,-0.0781750259369384,-0.0816335846355452,-0.0846479884598357,-0.0872659819900485,-0.0894094889663546,-0.0911940712526947,-0.0925121084504653,-0.0934743583577418,-0.0940426557061417,-0.0942794832836121,-0.0941442162415174,-0.0937454096244708,-0.0930184931524128,-0.0920460761354503,-0.0907858757462402,-0.0893190552328161,-0.0875919169356792,-0.085675086293711,-0.0835153719389945,-0.0811769366443016,-0.0786050373807883,-0.075857731909956,-0.0728823245840386,-0.0697306813950732,-0.0663439947085479,-0.0627632059052651,-0.0589538139230056,-0.0549685914850698,-0.050724868681945,-0.0462785450422639,-0.0416387194963232,-0.0367763242889417,-0.0316726913402009,-0.0264514566262557,-0.020977534970577,-0.0153397840938742,-0.009607152462954,-0.00368832638295749,0.00233012492103272,0.00834170709850965,0.0144614018528133,0.0205335149225028,0.0264858846326933,0.0323543365622408,0.0380048397096024,0.0433323099855049,0.0482934688864906,0.0527842624431124,0.0566758308981828,0.0598604802283349,0.0621201935804351,0.0634987196165061,0.0637471970497268,0.0627304156236974,0.0601376361714079,0.0563419834042051,0.0516992900436641,0.0440958352282565,0.0358215349003987,0.0270948251816513,0.0163710357881776,0.0051186483042588,0.00114093364122568,0.000364750909789312,0.000126010681013216,0.000149257968761919,6.26478607365833e-05,5.16243996987248e-05,0.000117697368659987,0.000149714262539515,0.000172146031386641,0.000135897029423379,0.000134913174584541,0.000106727151506687,0.000119862193614274,9.66062426444422e-05,0.000114362845460966,9.22612851167133e-05,0.000112946038294275,9.28800960855339e-05,0.000116287797175123,9.7307730134268e-05,0.000118150814601548,8.51901774250767e-05,8.60775083256401e-05,5.36287689111949e-05,8.537058524091e-05,8.11062771922993e-05,9.55494268644202e-05,0.000126867638444914,0.000296045023106023,0.00095474903767968,0.00270132941107902,0.00405065729929532,0.00475259953059791,0.00500353689564312,0.00486341697199888,0.00374915614152232,0.00230309198102412,0.000220400588555133,-0.00245556065988647,-0.00575520529935723,-0.00945777468187733,-0.01366523234218,-0.0182700005397667
-0.0326358795919576,-0.0379360614381319,-0.043230670864102,-0.0485325802382127,-0.0537510467921865,-0.0588206830203408,-0.063650068841532,-0.0682398658234282,-0.0724767716313338,-0.0763777371466215,-0.0798593515713945,-0.0829372323803182,-0.0855774356248758,-0.0877740997935987,-0.08952993921697,-0.0908756140046502,-0.0917714626503349,-0.0922986999680459,-0.0924436620794907,-0.0922290088224919,-0.0916982951946618,-0.090881270078038,-0.0897754109777024,-0.0884303218304734,-0.0868655429781369,-0.085097795941582,-0.0831396651743054,-0.0810088011218981,-0.0787191604353984,-0.0762753567102805,-0.0736885977011662,-0.070953479605684,-0.0680803567728081,-0.0650526524890195,-0.0618820111976377,-0.0585507676974775,-0.0550801249309214,-0.0514240940672043,-0.0475937541283796,-0.0435916063400178,-0.0394302728867226,-0.0350201009136251,-0.0304718561066808,-0.0257294750988505,-0.0207552212793939,-0.0156230879138091,-0.0103481949060613,-0.00480579430474892,0.000783519043180284,0.00655027057284731,0.0124522914187124,0.0183924320117684,0.0243546678756854,0.0304068849034293,0.0363020363467998,0.0421463070470365,0.0477907265108322,0.0532165238327563,0.0582385298338922,0.0628879092870515,0.0669389590407702,0.0704428631628027,0.0730267221392637,0.074732494772757,0.0754479786365508,0.0751969594141969,0.0734472484049998,0.0704504897660755,0.065792145754279,0.0610504581989927,0.0539644264756786,0.0450943798674949,0.0365759949316582,0.0274880456542236,0.017862486718266,0.00664407093192742,0.0015703205454241,0.000743761801092477,0.000417449112438051,0.000155509276817715,0.000128163853743348,5.46645051515012e-05,2.233307872124e-05,-6.87328877674909e-06,1.76974466729307e-05,2.33931618421739e-06,3.36164538039765e-05,1.4885675562991e-05,4.13982022258176e-05,1.98723382582824e-05,4.69917334403599e-05,2.98049691292594e-05,6.16152396643981e-05,5.44409518682592e-05,8.45284837810782e-05,6.79723321675514e-05,0.000151397981522067,0.000220486965185981,0.000398530625331864,0.00123934252460552,0.00294175520143686,0.00408269454813874,0.00478216831085915,0.00500441331229522,0.00509546804252387,0.00447933939507745,0.00328099082999189,0.00175681308603124,-0.000290352042302532,-0.00292677767834502,-0.00604246983758335,-0.00960349466517833,-0.0135223770965996,-0.0179074868615891,-0.0225920293812733,-0.027521888610044
-0.0427241476448634,-0.0478968470335498,-0.0530159007196878,-0.0580528055402332,-0.0628504373258707,-0.0674589211169313,-0.0717440642199548,-0.0757077126271944,-0.0792712661233353,-0.0824454776231667,-0.0851585485276846,-0.0874527056454226,-0.0892467084578393,-0.0906351155847686,-0.0915360596192122,-0.0920282733951595,-0.0921036284355603,-0.0918052514029372,-0.0911188168389042,-0.0901561719710274,-0.0888548697469544,-0.0873163908625389,-0.085530458674592,-0.0835688752537883,-0.0813941337064271,-0.0790968110147763,-0.0766408007387152,-0.0740993697424827,-0.0714259701335964,-0.0686887572389991,-0.0658359059320204,-0.0629293228072744,-0.0599114147752558,-0.0568401150483113,-0.0536520527840201,-0.0503932382055701,-0.0469899266374916,-0.0435086335718768,-0.039889189330672,-0.036140617993063,-0.0322071313593954,-0.0281913974005075,-0.0239486982414507,-0.0195448581265319,-0.0150008729634225,-0.010252136720751,-0.00528522140530641,-0.000246779400797556,0.00506646644270516,0.0104940201137661,0.0160293206777098,0.0217349242928116,0.0275416425530209,0.0333313771002808,0.0392349292694238,0.0450728536995548,0.0508323243301433,0.0564426492138426,0.0618758432299534,0.0669941013265417,0.0717523123357141,0.0759645866937225,0.0796753283811661,0.082695814405437,0.0848384709578568,0.0859605288615524,0.0862781947113578,0.0855362559164532,0.0833918736810235,0.0800823635814581,0.0753353444402473,0.0699159167418527,0.0648088006503359,0.0564811911882423,0.0474661260914192,0.039610015048895,0.0314800456823744,0.0247776078905619,0.0172158519239982,0.00797661766628715,0.00247265135826045,0.00104059538562338,0.000726791060970484,0.000614370706280204,0.000561270866186997,0.000504118557255391,0.000470744819557206,0.000424578265171674,0.000411127933488477,0.000384598506193966,0.000387559023384686,0.000370091918379369,0.000392744068237681,0.000456867656944778,0.00082960774910186,0.00200128821164818,0.00382348065508236,0.00496403392078232,0.00553018493278483,0.0058367296146457,0.00588453921512728,0.00587095163009425,0.00546719614961781,0.00424574416601497,0.00289756153698211,0.00117668312257403,-0.00101276973977913,-0.00367529336033979,-0.00676009578286227,-0.010242285259214,-0.0140329203324773,-0.0182540069832327,-0.0227663203925888,-0.0275186467472753,-0.0324300852687391,-0.0375631652019682
-0.0529525260082464,-0.0579599539201476,-0.0627782448481452,-0.0673935841080938,-0.0717668503553594,-0.0758191096634752,-0.0795034530501383,-0.0828129776386054,-0.0856744900537123,-0.088101939156095,-0.0900483698125098,-0.0915281486410113,-0.0925380085126577,-0.0930727276124234,-0.0931592465977443,-0.0928358986979967,-0.0920774938686971,-0.0909762758571491,-0.0895300321532814,-0.0877715539335442,-0.0857522984342087,-0.0835180232923422,-0.0810644035723114,-0.0784610645067671,-0.0757229495554835,-0.0728889414200073,-0.0699595989547761,-0.0669782346670397,-0.0639408544770781,-0.0608803967185632,-0.0577834928942328,-0.0546757045983283,-0.0515351941898769,-0.0483784923889912,-0.0451781597519286,-0.0419536515110745,-0.0386798065091004,-0.0353482372677182,-0.0319141604372474,-0.0284263757818524,-0.0248351206531132,-0.0210931140292301,-0.0172439981346202,-0.0132842660988859,-0.00909164884457751,-0.00480473440111241,-0.000347567359094068,0.00434727904749727,0.00914698348807565,0.0141171012028489,0.0193257021106528,0.0245902089815034,0.0300241431254086,0.0356051336046879,0.041217312601801,0.0468775347623716,0.0525868314462199,0.0582176082911917,0.0637584652000041,0.0691158260409895,0.0742597112333836,0.0790977738840942,0.0834784391393942,0.0872930139228644,0.0906090308118837,0.0932466252739,0.094942129641115,0.0956215371460166,0.0954786818065494,0.0944571817257304,0.092186673478565,0.0888645883419306,0.0847059390515907,0.0789568875117755,0.0730693446832695,0.0681197358644576,0.0611962211542215,0.0528158707271039,0.0453601746102622,0.0387698899244184,0.0322737441948614,0.0271292478615587,0.0238596725595134,0.0214315855094612,0.0194050346900395,0.0174863118591868,0.0157615469099533,0.0143480860615136,0.0133587433181594,0.0126407226558953,0.0120283795169344,0.0113733606378794,0.0107179693434833,0.0101193550178499,0.0097489795167204,0.00950210789689056,0.00922033586692743,0.00901503614898957,0.00869123849306724,0.00777841655964349,0.00633013516901621,0.00485325847149364,0.00320118359224926,0.00108769563196896,-0.00139705313672819,-0.00422910278558105,-0.00741818337483179,-0.0109104038236903,-0.0147018508781395,-0.0188522014368664,-0.0232963265108236,-0.0279372769970282,-0.0327374172608738,-0.0377332674212563,-0.0428184949617552,-0.0478965670208906
-0.0629338141738544,-0.067594428387478,-0.0720552182830218,-0.0762426778021072,-0.0800731890010733,-0.0835524683678747,-0.0866248431693926,-0.0892463440394618,-0.0914139140136866,-0.0930948131449468,-0.0942902288884557,-0.0949998794387208,-0.0952105931300146,-0.0949732929253998,-0.0942742904506052,-0.0931448150182696,-0.0916462960625987,-0.0897741063627575,-0.0875769392509639,-0.0851230029255361,-0.0824118177258356,-0.0794971503459258,-0.0764329161703938,-0.0732433505898721,-0.0699515457351611,-0.0666015372741069,-0.0632173782718527,-0.059823956472425,-0.0564329878933399,-0.0530635168362764,-0.0497200618933158,-0.0464135335336353,-0.0431405864209981,-0.0399067626201772,-0.036700801630901,-0.0335139220813264,-0.0303210488265666,-0.0271331508328308,-0.0239382487659772,-0.0206845828039867,-0.0173611218990599,-0.0140146535415918,-0.0105382719812584,-0.00693502819514426,-0.00327406071279337,0.000579430496602746,0.00459925065876847,0.00869729981731911,0.0130487264098758,0.0175539034744192,0.0221676711146038,0.0270283080854954,0.0320268397007471,0.0371160360077933,0.0423998346647465,0.0477655026621129,0.0531757962467845,0.0586375781128696,0.0640955655623355,0.0694897447998453,0.0747534991733143,0.0797909461857527,0.084621745479191,0.0891280316685615,0.0931031202784853,0.096497807692203,0.0994152498272269,0.101664271156518,0.102963712166087,0.103276141826966,0.102746590507413,0.101541398392819,0.0995680742562031,0.0961303400848362,0.0920123752834351,0.0876556612484642,0.0821205316786616,0.0755326392973361,0.0697221701243567,0.065288713100002,0.059940888793339,0.0537323175811554,0.0482511893809274,0.0437546553785697,0.0399481136900279,0.0366010787340264,0.0335904055928361,0.0308526239499935,0.0283787526008945,0.0261466949785646,0.024124578340016,0.0222456200599482,0.0204745565572361,0.0187874003299929,0.0171052348529898,0.015153854128935,0.013004364164308,0.0111119366661223,0.00932261801597871,0.00727052457583953,0.00483682197232171,0.00218706515635323,-0.000665045262134009,-0.00385743351272068,-0.00729402359997304,-0.010956894035405,-0.0148882074114968,-0.0191065392679267,-0.0235745253134826,-0.0282077423309837,-0.0329818290622279,-0.0379290104330033,-0.0429849955953163,-0.0480350532260586,-0.0530603627193428,-0.0580650450921653
-0.0719395319075001,-0.0762885929273348,-0.080307960297722,-0.0839802332940495,-0.0872978353583891,-0.0901827041986576,-0.0926152230745064,-0.0945909486663348,-0.0960647342135557,-0.0970488702466307,-0.0975249442707481,-0.0975021367035339,-0.0970062337585512,-0.0960238340844605,-0.0946070611170719,-0.0927884839883483,-0.0905645838474365,-0.0880198432753617,-0.0851776292373933,-0.0820567020942562,-0.0787346210041447,-0.075246758176671,-0.0716109885674022,-0.0678853369976569,-0.0641104534775897,-0.0603121285853812,-0.0565148129369732,-0.0527480986475676,-0.0490322820608636,-0.0453852586937819,-0.0418167428840588,-0.0383353539447915,-0.0349414338732033,-0.0316325731781151,-0.0284019677136995,-0.0252482196524179,-0.0221662344898775,-0.0191235554331981,-0.0160915743272714,-0.01309563429478,-0.0101026640384408,-0.00703296246543037,-0.003948572530075,-0.000817594863517611,0.0024760618519573,0.00582007363113032,0.00927745979162019,0.012957366722198,0.0167076583426448,0.0206339419158334,0.0247984433912962,0.0290487530219455,0.0334949268260521,0.0381571421258772,0.0429074621333631,0.0478115890808759,0.0528640861689548,0.0579838388462935,0.063158373311471,0.0683459485341473,0.0735161735100879,0.078630421077234,0.0835413277337987,0.0882066144416515,0.0926752333696443,0.0968082522992164,0.100347284548318,0.103290026066616,0.105746131502177,0.107599581472166,0.108612947642474,0.108704639505885,0.107889228648256,0.106348289332296,0.104201996759526,0.101558589540366,0.097708969905972,0.0927704623422558,0.087928507113555,0.0834849917233229,0.0786587332619957,0.0729973384298783,0.0671476508433632,0.0616842424954674,0.0567808719145299,0.052366211271407,0.0483165211031489,0.0444727472786889,0.0407681699281046,0.0372126238039101,0.0338612707207053,0.0307103311347109,0.0277185837350068,0.0247996718606535,0.0218406029835523,0.0187058463303296,0.0154251360759359,0.0121789499847891,0.00902099965115453,0.00570829671548192,0.00215380134398409,-0.00155241031343393,-0.00539243543331278,-0.00940599113620543,-0.0136532382677015,-0.0181125702688023,-0.0227377033663525,-0.0274877660695168,-0.0323499841814193,-0.0373568506279066,-0.0424606965507379,-0.0475579373719828,-0.0526173553960444,-0.0576648170022606,-0.0626179620790832,-0.0673749741297122
-0.0794476730220102,-0.0833499532552723,-0.0869303853082718,-0.0901297152583787,-0.0928789875400016,-0.0951940330908428,-0.0970398195303425,-0.0983794593282247,-0.0992280411054073,-0.099560343790832,-0.0993919206301482,-0.0987296185116134,-0.0975712780288821,-0.0959728350959627,-0.0939325264856727,-0.091480222420276,-0.0886908650458254,-0.085559399847049,-0.0821421301226753,-0.0785101283267914,-0.0746707268989705,-0.0706758527106629,-0.0665909588903958,-0.0624395530007108,-0.0582532031568704,-0.0540759337046857,-0.0499420332713486,-0.0458755144056834,-0.0418974787590403,-0.0380257206757522,-0.0342736916538506,-0.0306500266577879,-0.0271596302190559,-0.0238048559061643,-0.0205815598979822,-0.0174756106727167,-0.0144668217403873,-0.0115604386079656,-0.00875016723400852,-0.00597334303049357,-0.00322010591397816,-0.000531642916079738,0.00220090495733936,0.00498992207423091,0.00775949067503377,0.0106638731852237,0.0136806641343419,0.0167293796824463,0.0199966395196537,0.0233993143388863,0.0268909941646118,0.0306373365692708,0.0345310452527604,0.0385446158047213,0.0427952792544647,0.0471906528199795,0.0517027636494528,0.0563678275109465,0.0611411368104925,0.0659933150325343,0.0708719160618549,0.0757184021742449,0.0805684810311672,0.0853354540300155,0.0898359234990129,0.0940635699539356,0.0981107796429894,0.101810413462127,0.104905775332357,0.107372045664898,0.109313924250554,0.110746875223006,0.111529038349041,0.11136791405503,0.110409267157482,0.108682386183226,0.106240680439042,0.103087626899298,0.0996160471803191,0.0961492792851452,0.0920814120347158,0.087100692139064,0.0815566859617968,0.0759285502500221,0.0704888618680134,0.0653372873802794,0.0604364497663342,0.0557083000722702,0.0510830049155904,0.046556678301911,0.0421548121837867,0.0378997573601301,0.033765316273994,0.0296899218162802,0.0255622462150734,0.0212748769685419,0.0168601546372079,0.0124797831601525,0.00813812774365652,0.00377826698207231,-0.000686239319096017,-0.00528905553890566,-0.0100132447792909,-0.0148715880436802,-0.0198122123032858,-0.024824499799591,-0.0299255792914307,-0.0351223740425048,-0.0403802817569652,-0.0456136156903742,-0.0507974175553233,-0.0559596276827033,-0.0610500734837196,-0.0659577876344897,-0.0706694850404742,-0.0751980248621937
-0.0846689115388275,-0.0882090367319015,-0.091326458756774,-0.094011853244688,-0.0962758525985582,-0.0980534150534658,-0.0993359134722637,-0.100132904093222,-0.100410496439756,-0.100190307544555,-0.09946486221928,-0.098248714800776,-0.0965777852456535,-0.094442329487441,-0.0918990981605621,-0.0889871133632859,-0.0857036192581203,-0.0821360885207783,-0.0783136468965632,-0.0742532034579939,-0.0700363401321305,-0.0657018175430327,-0.0612683098690477,-0.0567958531459511,-0.0523298062156851,-0.047898005310726,-0.0435280652775319,-0.0392523425083368,-0.035095184107776,-0.0310773955440584,-0.0272124244870425,-0.0235114429428102,-0.0199780518848166,-0.0166117837868859,-0.0134081658237958,-0.0103673087539078,-0.00748631363303594,-0.00473232309717911,-0.00207508329583174,0.000459246390051243,0.0029034607993723,0.00534457313021847,0.00772120196206119,0.0100652941252625,0.0125050395433812,0.0149294575098695,0.0174041887200848,0.0200541385506884,0.0227279413022772,0.025539328072819,0.028567163963408,0.0316608637673211,0.0349438527504097,0.0384514566607855,0.0420632438519513,0.0458606786196667,0.0498545214770056,0.0539764270024975,0.058232787274028,0.0625998080689985,0.0670683199968953,0.0716187690289077,0.0761289090831434,0.0805842918489338,0.0850547299402936,0.0894167339264031,0.0934499055611365,0.0971800233821298,0.100712451675029,0.103926069257691,0.106598718394011,0.108607584650336,0.109986664743421,0.1109059337102,0.111247794202087,0.110965356954569,0.109804839627869,0.107856388803215,0.105371429210226,0.102409780903892,0.09900485732503,0.0949412518036696,0.0902075270108653,0.0850504366656959,0.0797461563877353,0.0744468330278545,0.0692085934059551,0.0640055823191614,0.0588159984454591,0.0536373611454821,0.0485027628494862,0.0434287687572716,0.0384121915520353,0.0334056254564687,0.028356187610276,0.0232286625312558,0.018026044810946,0.0127640494713526,0.00750911215946984,0.00222155258180852,-0.00311675143316266,-0.00848300133937725,-0.0138765108443221,-0.0192888864425374,-0.0247609745264329,-0.0302822057342574,-0.0358014706531712,-0.0412720836912251,-0.0466769922852165,-0.0520441831467114,-0.0573355198368865,-0.0624538879649097,-0.0673695521688211,-0.0721152993533686,-0.0766255860088443,-0.0808059389180109
-0.0872008162268295,-0.0902867611276472,-0.0929820447511799,-0.0952445885089937,-0.0970154386425152,-0.0983211785465721,-0.0991428627743697,-0.0994509861059725,-0.0992723713326734,-0.0985899766234603,-0.0974267014555891,-0.0957967640881988,-0.09370184504297,-0.0912019780384039,-0.0883008109861871,-0.0850256303429947,-0.081456765545805,-0.0775886310563194,-0.0734761186470236,-0.0691925760416458,-0.0647456443064226,-0.0601840319511146,-0.0555766931921004,-0.0509466332205822,-0.046325868117983,-0.0417585821964716,-0.0372823525551567,-0.0329216609801176,-0.0287006415917604,-0.0246380365517671,-0.0207510113864872,-0.0170494322374877,-0.0135420250658881,-0.0102325129787795,-0.00712055652960632,-0.00419265092264623,-0.00143091535718241,0.00115885328836382,0.00357860043188748,0.00589361819660141,0.00811460075948569,0.0101976970869831,0.01225282263364,0.0143007070961623,0.016258916595509,0.0182894652018502,0.0203772209096402,0.0224386499937356,0.0246700894890157,0.0269983504507911,0.0293738544719538,0.031978913106295,0.0347117011747473,0.037550575595308,0.040626334291401,0.0438577556198381,0.047224349270065,0.0507794760611087,0.0544894335134221,0.0583417319965725,0.0622980720298757,0.0663211890226501,0.0704638182710065,0.0746597282319004,0.0787478905176015,0.0827522419321056,0.0867762961179874,0.0906722000245142,0.0942136938615257,0.0973980350666242,0.10031566181817,0.102967820299286,0.105198211778269,0.106756025973029,0.107689871677683,0.107976234924288,0.107760784162369,0.106979648029165,0.105633214842966,0.103802840006726,0.101278470827543,0.098015794152447,0.0940972352183724,0.0896546351047089,0.0848407067400134,0.0798011422158979,0.0746176551223002,0.0693355666389294,0.0639637110100044,0.0585176833016555,0.053011375021946,0.0474696199257582,0.0418957258842735,0.036282323697129,0.0305959000121907,0.0248076198926375,0.0189330879969019,0.0130457432213432,0.007149389050838,0.00127127002500829,-0.00459934768956847,-0.0104904707161346,-0.0163908307990164,-0.0222921511189699,-0.028136910246698,-0.0339043769290003,-0.0396075107674822,-0.0452489791141013,-0.0507971226570771,-0.0561695942884246,-0.0613409209111921,-0.0663425502560703,-0.0711393508511411,-0.0756286333231253,-0.0798017769229532,-0.0836850948858609
-0.0865588825983501,-0.0893036714466508,-0.0915908191730354,-0.0934168413749222,-0.0948080023776478,-0.0957110420071391,-0.0961247019917105,-0.096070076791209,-0.0955215115572577,-0.094506569012035,-0.0930256197184692,-0.0910952620964635,-0.0887576031440168,-0.0860038859665579,-0.0828905454968188,-0.0794601566627422,-0.0757067165915965,-0.0717156988188019,-0.0675183713775219,-0.0631258515010852,-0.0586183138361354,-0.0540345579674051,-0.0493896197617633,-0.0447410723271032,-0.0401347902986465,-0.0355972899767443,-0.0311554279280369,-0.0268412661262928,-0.0226801539632642,-0.0186935824775922,-0.0148965898692829,-0.0113016892227285,-0.00791459994379659,-0.00473650414012965,-0.00176517161978283,0.000997129065634903,0.00355008422368838,0.00592488800543128,0.00815184358817178,0.0102019843337117,0.0121040319557679,0.0139488195085384,0.0156740131247026,0.0173059020091034,0.0189805363634041,0.0205864971427934,0.0221848520311339,0.0239123943638895,0.025616160053595,0.0274095058162902,0.0293849797081236,0.0313904124916933,0.0335542765085489,0.035924335480189,0.0383824051928741,0.0410180483470805,0.0438541887732781,0.0468294417766313,0.0499615666450103,0.0532386492464555,0.0566650144278573,0.0602345751041196,0.0638412818785924,0.0674887729993451,0.0712646647155393,0.0750609298924777,0.0786841510946044,0.0821835266607881,0.08567488313036,0.0890482007168434,0.0921032091956675,0.0947260732951499,0.0969666557064975,0.0989606435972294,0.100567760048651,0.101724604134042,0.10221612020878,0.102095326236739,0.101407179462825,0.100105220317549,0.098301693160291,0.0959236093010108,0.0929091510710002,0.089314823133197,0.0852502322473366,0.0808118036983354,0.0760818412253735,0.0711048015651893,0.0659193893657032,0.0605529037156428,0.0550404530361248,0.0494030409919179,0.0436597183441612,0.037810520988571,0.0318620397234948,0.025829065577411,0.0197253898045827,0.0135422039437,0.00733247889329698,0.00110325395764236,-0.0051237924832244,-0.0113036296113359,-0.0174242077273449,-0.0234636597323292,-0.029446211797714,-0.0353601853993483,-0.041152813261131,-0.0467738611003313,-0.0522037923688196,-0.0574701536724117,-0.0625453415802826,-0.0673394393494184,-0.0718245778326869,-0.0760420667264576,-0.0799438157654527,-0.0834428736127989
-0.0828475578443946,-0.0851724478698618,-0.0870970847387523,-0.0885949011638332,-0.0896142353514821,-0.0901886340215389,-0.0903123695265325,-0.0899604976053645,-0.0891674863544107,-0.0879219920081818,-0.0862501968655843,-0.0841708961563055,-0.0816861978750944,-0.0788563790218639,-0.0756877183625588,-0.0722014167915022,-0.0684787695238733,-0.0645113800575777,-0.060347830121609,-0.0560600585035632,-0.0516526711755653,-0.0471669427783024,-0.0426707861539984,-0.0381836368639028,-0.0337335744618119,-0.0293612046308904,-0.0251034567374891,-0.0209823901521618,-0.0170216094265388,-0.0132383616954453,-0.00965062735194761,-0.00626791789229259,-0.00310074092074275,-0.000153393757231318,0.00257176817691138,0.00508730518540253,0.00740899911640837,0.00952978880319406,0.0114463483423437,0.0132237428858511,0.014872889647701,0.0163448298734439,0.017746309441446,0.019104336812218,0.0203277578015584,0.0215793427162224,0.0228505640457978,0.0240500412800307,0.0253773221455655,0.0267676424383297,0.0281628012556756,0.0297547427167486,0.0314464707031084,0.0332144580860662,0.0351979211447333,0.0373232110980191,0.0395710929153629,0.0420054470257872,0.0445993324599945,0.0473497288826242,0.0502270758956007,0.0532063101259453,0.0563511468736329,0.0596099967674172,0.0628354887996837,0.0660708695375595,0.0694319220764822,0.0727881390752894,0.0759356676976587,0.0788922575753494,0.0817548163283814,0.0845370012212978,0.0870829659204707,0.0891686036867645,0.0908350512670648,0.0920578418778644,0.0929698792258082,0.0934682823071487,0.0934901887843377,0.0930456086545506,0.0919650280249662,0.090257844592508,0.087982742726541,0.0851708840138311,0.0818614733873086,0.078120060305053,0.0740014086895915,0.0695629916236637,0.064839618812571,0.0598669287896015,0.0546668739690338,0.0492707274305828,0.0436972427853818,0.0379703231978402,0.0320980856651175,0.0260889986009218,0.0199683253158053,0.0138033245099505,0.0076034072964913,0.0014103988332448,-0.00475634699630718,-0.0109029160785584,-0.0170068441727676,-0.0230471326737419,-0.0289615810359922,-0.0347172613156536,-0.0403226834798448,-0.0457792426930464,-0.0510590443400552,-0.0560830490328118,-0.0608250688434803,-0.0653200384940447,-0.0695471052683521,-0.0734115331725656,-0.0769076245518756,-0.0800733575139781
-0.0761953752331941,-0.0782053610649544,-0.0797839515531678,-0.0809298046630742,-0.0816805840579167,-0.0819922456394382,-0.081866897305365,-0.0813333034888772,-0.0803711204741361,-0.0790099798309239,-0.0772550801492579,-0.0751217276266299,-0.0726546893177117,-0.0698439556812092,-0.0667417910897134,-0.0633914340896521,-0.0597814164451099,-0.0559909207078443,-0.0520507690627182,-0.0479635531929383,-0.0438038577118387,-0.0396075954321088,-0.0353831578628619,-0.0311816069895807,-0.0270459506547663,-0.0229981631920306,-0.019060994230574,-0.0152627452346144,-0.0116267379652633,-0.00817219574308969,-0.00491317568060321,-0.0018610800999832,0.000978212631189551,0.00360363555248307,0.00601647847068518,0.00821348697763293,0.0101915873438966,0.0119801736135201,0.0136092596982129,0.0150473492816944,0.0163170338749849,0.0175110309492076,0.0185659326127506,0.0194990958489987,0.0204506651045399,0.0213089906416093,0.0221249834078991,0.0230437376656455,0.0239099266938396,0.0248296745362019,0.0259058201232446,0.026982986499243,0.0281868803491454,0.0295751524366221,0.0310281290040587,0.0326367467796228,0.0344320566525274,0.0363554056339186,0.0384294039443422,0.0406491163820044,0.0430256315676134,0.0455614543602283,0.0481595591724977,0.0508328786035196,0.0536808011088308,0.0566074361594947,0.0594348572494706,0.0622268801623023,0.0651106348703713,0.067990387713778,0.0706854740551328,0.0730958843947107,0.0752898683861261,0.0773979279853361,0.0792904515916861,0.0809092006854501,0.0820470327226697,0.0827476086683186,0.0830145202089094,0.0827886398224755,0.0821722634399731,0.0811080570309894,0.0795272535069823,0.0774406481359585,0.0748844817411903,0.0718920531093389,0.0685033834065066,0.06474778528437,0.0606613950211284,0.0562746115176471,0.0516231688311211,0.0467316163232425,0.0416269758547077,0.0363278385255129,0.0308627398971649,0.0252662145690354,0.0195644544922582,0.0137541721507668,0.00788542432302569,0.00197960455976559,-0.0039313875231224,-0.00978867086191246,-0.0155674828363214,-0.021237059582062,-0.0268109529565146,-0.0322763515939695,-0.0375795792745821,-0.0426677525820977,-0.0475195677379627,-0.0521626093831495,-0.0565786883684838,-0.0606842692963508,-0.0644517132892987,-0.0679282298794669,-0.0710810476709332,-0.0738291168174697
